6.88841024123, 9.52127941407, 8.34801037928, 6.22424021802, 7.81047042954, 8.04576890839
6.87253829734, 9.47386547733, 8.33782603799, 6.17528841322, 7.81349481272, 8.04717334233
6.8436969862, 9.43302213306, 8.33090612206, 6.12576958081, 7.81776279215, 8.04742413391
6.80625083205, 9.39988928622, 8.32756410869, 6.07588139637, 7.82057371337, 8.04789120183
6.76304759592, 9.37472024994, 8.32991266916, 6.02593658419, 7.82229849272, 8.04872233465
6.71616771538, 9.35733414051, 8.34022306103, 5.97701117342, 7.82334124918, 8.04975831871
6.66717687954, 9.34733924166, 8.35833771853, 5.9304079634, 7.82482106308, 8.04930927271
6.61726678445, 9.34434217508, 8.38319999605, 5.88702747059, 7.82685720871, 8.04723454202
6.56742104849, 9.34826679054, 8.41410889971, 5.84772556638, 7.8294563657, 8.04361759969
6.51887308378, 9.36022902791, 8.45107687449, 5.81406002256, 7.83271714169, 8.03843087981
6.47459241903, 9.38345019776, 8.49408591307, 5.78856055982, 7.83672813351, 8.03197098067
6.43835216854, 9.41789790079, 8.54162060482, 5.77305401022, 7.84176889358, 8.02507695229
6.41338726138, 9.4612194129, 8.59135183651, 5.76787669482, 7.84811342421, 8.01836586312
6.40146762075, 9.50977785364, 8.64115118417, 5.77235162195, 7.85549405225, 8.0120394489
6.40229104823, 9.55977107285, 8.68939583824, 5.78548377156, 7.8644356199, 8.00529374079
6.41467962652, 9.60821199695, 8.73491796275, 5.80616555533, 7.87475576577, 7.99815990503
6.43719815233, 9.65285408467, 8.77692636497, 5.83328186302, 7.88618274535, 7.99073173347
6.46870889116, 9.69167512713, 8.81492126986, 5.86578397376, 7.89843018355, 7.98307938818
6.50963129956, 9.72040414541, 8.84846194353, 5.90286527916, 7.91106398236, 7.97504341424
6.5417631948, 9.75871264718, 8.87389044451, 5.94591631094, 7.92337872714, 7.96561761238
6.56532945628, 9.80281062128, 8.90893000881, 5.98158462929, 7.93536779715, 7.95741308992
6.58096569502, 9.85030281051, 8.95076918833, 6.0089613175, 7.94743260084, 7.94556966031
6.5895876354, 9.89955382212, 8.99720656239, 6.02749696666, 7.95934276345, 7.93125246641
6.59220880364, 9.94948506962, 9.04629626361, 6.03699439973, 7.9707867403, 7.91535105257
6.58979693626, 9.9994268647, 9.09629336357, 6.03753291163, 7.98357184299, 7.8996030522
6.58316643684, 10.0489852795, 9.14563239907, 6.02942985197, 7.99736719185, 7.88438642548
6.57277574212, 10.0978936986, 9.19293712242, 6.01323531124, 8.01183126409, 7.86943047472
6.54869304068, 10.1417117713, 9.23706369403, 5.98972264066, 8.0260605377, 7.85492835243
6.5389720999, 10.1907577019, 9.2771478124, 5.95983512731, 8.0408270834, 7.84100745966
6.54293273915, 10.2406005884, 9.31261542423, 5.92459241869, 8.05784821778, 7.82910732489
6.55903394806, 10.2879371607, 9.34317732975, 5.88502008074, 8.07633211633, 7.81944181104
6.58529752918, 10.3304838915, 9.3687793771, 5.84207202873, 8.09595013309, 7.812454352
6.61964678439, 10.3668174665, 9.38944408862, 5.79654215174, 8.11673554168, 7.80841895048
6.66011179329, 10.3961872308, 9.40519303191, 5.74908721749, 8.1384142422, 7.80749191858
6.7049374945, 10.4183379985, 9.41595875523, 5.70025997917, 8.1603629874, 7.80948236226
6.75262759873, 10.4333597813, 9.42141129617, 5.65055817038, 8.1819306573, 7.81388683817
6.80194914439, 10.4415686262, 9.42050934993, 5.60056630611, 8.2026159196, 7.82015709261
6.85191498125, 10.4434166378, 9.41079837801, 5.55151840071, 8.22188385609, 7.82839292021
6.90175553567, 10.4394267587, 9.39044335678, 5.50584923047, 8.23911268074, 7.83879407835
6.95088690739, 10.4301473023, 9.36032561576, 5.46593780759, 8.25376018118, 7.85139812926
6.9988793975, 10.4161215797, 9.32260565191, 5.43311701652, 8.26621262209, 7.86644212707
7.04542863658, 10.3978686802, 9.27936608275, 5.40801045046, 8.27560882949, 7.88310585046
7.09033027342, 10.3758722484, 9.23243986693, 5.39074979379, 8.28176046387, 7.9011692951
7.13345846512, 10.3505748359, 9.18337823639, 5.38110840338, 8.28653383775, 7.91817155626
7.17474800973, 10.3223760149, 9.13344023162, 5.37861929118, 8.28982959921, 7.93396622966
7.21417976347, 10.2916329377, 9.08360483163, 5.38267304342, 8.29181850158, 7.948475555
7.25176890718, 10.2586624012, 9.03459546672, 5.39257668676, 8.29276605139, 7.96168077894
7.28755561921, 10.2237437637, 8.98689048279, 5.40755114862, 8.29291575715, 7.97358972569
7.32159774145, 10.1871222685, 8.94065456512, 5.42658375006, 8.2909167027, 7.98508400519
7.35396507182, 10.1490124807, 8.89522151312, 5.4474604784, 8.28688555955, 7.99575790923
7.38473496836, 10.1096016514, 8.84808159708, 5.46412866113, 8.28130771016, 8.00590136395
7.4139396972, 10.069017371, 8.79938978628, 5.47549121192, 8.27428160171, 8.01513333183
7.44051453034, 10.0266643517, 8.74996555903, 5.48305730479, 8.26600208282, 8.02334634664
7.46158547693, 9.98132104784, 8.70039614197, 5.48960504427, 8.25709104823, 8.03112789771
7.47504956129, 9.93316797491, 8.65108127104, 5.49785389299, 8.24772316972, 8.03978974659
7.48039414245, 9.88345444101, 8.60242626652, 5.50937303076, 8.23840474287, 8.04857445945
7.47793173392, 9.83351511238, 8.5548826444, 5.52485217789, 8.22970909968, 8.0574655305
7.46841417463, 9.78442930929, 8.50893495477, 5.5445704389, 8.22139867754, 8.06749628605
7.45243714533, 9.73705067977, 8.46499043521, 5.56842162757, 8.21297347355, 8.0791109419
7.4280473462, 9.69340279669, 8.42336245232, 5.59611839707, 8.20452030406, 8.09226039174
7.39243769295, 9.65830361442, 8.38429212719, 5.62731951394, 8.1959945361, 8.10674373876
7.3486735082, 9.63412312367, 8.34800816954, 5.66172117694, 8.18726601445, 8.12250018742
7.30039851918, 9.6211029303, 8.31473021093, 5.69903843128, 8.17861846859, 8.13908746656
7.25047568364, 9.61832615308, 8.28463907449, 5.73896991644, 8.16970411092, 8.15530718775
7.20084208329, 9.62436814914, 8.25783585158, 5.78117876909, 8.16278862882, 8.17268865119
7.15264791655, 9.63768439082, 8.23430357714, 5.82529488927, 8.15755507787, 8.1905486779
7.10646917738, 9.65685530755, 8.21388633711, 5.87093627739, 8.15352079031, 8.20805640375
7.06252326871, 9.68070393668, 8.19625682661, 5.9177251688, 8.14970211691, 8.2246141749
7.02085078067, 9.70833369854, 8.1805740508, 5.96520201098, 8.14541948241, 8.23958512512
6.98158804297, 9.73929233914, 8.15759295138, 6.00960774337, 8.14014465161, 8.25189138218
6.94671711196, 9.77512553842, 8.12557561567, 6.04801204279, 8.13356382568, 8.26393021574
6.92052161949, 9.81771422441, 8.08647814597, 6.07917913863, 8.12547536848, 8.27552863569
6.90345293804, 9.86471060846, 8.0423598777, 6.10270738559, 8.11649742647, 8.28675621752
6.89455455301, 9.91391242493, 7.99501327421, 6.11877907303, 8.10678286937, 8.29727864918
6.89279214581, 9.96388135448, 7.9458615538, 6.12795013517, 8.09627946695, 8.30680235957
6.89723189836, 10.0136838504, 7.89595366233, 6.13098367589, 8.0849557368, 8.31517729437
6.9071647797, 10.0626872979, 7.84600438723, 6.12873202831, 8.07303086215, 8.32313067149
6.92225622275, 10.1103554041, 7.79645173951, 6.12205856563, 8.06028019871, 8.33029765813
6.94278768953, 10.1559455222, 7.74751787906, 6.11178835136, 8.04708136671, 8.33670553111
6.96982392165, 10.198005505, 7.69926532753, 6.09868524979, 8.03390601246, 8.34270355583
7.0042374148, 10.2342782426, 7.65164640282, 6.08343933197, 8.0205430294, 8.34802115152
7.04502483822, 10.263198583, 7.60454460341, 6.0666637398, 8.00691257349, 8.35290230195
7.09030606209, 10.2844026101, 7.55780258626, 6.04891032231, 7.99319224448, 8.35750902831
7.13844190285, 10.2979281723, 7.51123180384, 6.03071245914, 7.9796656201, 8.36169327801
7.1881529648, 10.3032956969, 7.46458776933, 6.01270318249, 7.96675272894, 8.36486980054
7.23794068806, 10.2986932397, 7.41744151293, 5.99605294203, 7.95529482004, 8.36599739826
7.28497016985, 10.2817159653, 7.36878893258, 5.98452356977, 7.94583368585, 8.36516242371
7.32557792457, 10.2525438853, 7.31879798943, 5.98357193768, 7.93857798087, 8.36359230133
7.37371417105, 10.239019767, 7.27029042822, 5.99569697397, 7.93377299429, 8.36228630459
7.42368542874, 10.2407148789, 7.22732719907, 6.02127354413, 7.93021525602, 8.36403562402
7.47143858911, 10.2555349893, 7.19336850712, 6.05797241661, 7.92764969456, 8.36842082539
7.51447708449, 10.2809847028, 7.17025514538, 6.10230944976, 7.92593533574, 8.37471130859
7.55138338608, 10.3147178453, 7.15830659307, 6.15086078443, 7.92507369786, 8.38223609273
7.58118814479, 10.3548635345, 7.15678911902, 6.20083775185, 7.92514433073, 8.39051597956
7.60187541178, 10.4003831674, 7.16439304513, 6.25025617258, 7.925581048, 8.39943711381
7.63548646237, 10.4374006941, 7.179582935, 6.29789299915, 7.92589792771, 8.40866239991
7.6769477032, 10.4653464542, 7.20078532841, 6.34317498799, 7.92779412798, 8.4165955579
7.72329009734, 10.4841183082, 7.22640205505, 6.38611428603, 7.93038985598, 8.42308867958
7.77230715831, 10.4939837902, 7.25460240734, 6.4274027848, 7.93317662991, 8.42838151663
7.82228487766, 10.4954762944, 7.28321287354, 6.46840816523, 7.93593645411, 8.43291541954
7.87190062635, 10.4892894146, 7.31111712412, 6.50989735418, 7.93862271076, 8.43700803808
7.92015032359, 10.4761758065, 7.33835804574, 6.55182505611, 7.94127497116, 8.4407517331
7.96629652473, 10.4569266995, 7.36497711842, 6.59415028464, 7.94395280314, 8.44270188466
8.00982722489, 10.4323283633, 7.39101323969, 6.63683658676, 7.94706528284, 8.44370399039
8.05041612143, 10.4031300504, 7.41650916227, 6.67984772406, 7.95244729886, 8.44581372436
8.08751364813, 10.3696073191, 7.45355696792, 6.71342539666, 7.96040524743, 8.44862194251
